chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.3545909,0.42189074,0.24541302,4.7731676,0.15626082,2208.0355680225384,3149.6355504270523,21.673514671402447,0.0014010316,4220.570227581522,0.05023211050724638,0.21585643846976577,(0.4439760744571686+0.006147264968603849j),-140.90651,160.24153,-19.994665,31.093458,-6.0662804,16.866554,-4.940604,10.599402,-6.520398,4.6693316,-8.711227,1.286757,-3.993738,-4.475142,-3.833921,3.182454,-5.688373,-1.4015186,-3.8682525,-2.8458872,-3.434332,-4.8163347,-2.457239,-1.9194591,-4.2102594,2.2715943,0.19888164,-1.1639392,1.892456,0.042275846,-3.115377,0.87218654,-1.5224588,-2.0720706,-0.8640756,5.8881063,7.5137258,3.0923655,-3.20281,0.58392996,202334-9-0-105.wav
0.36941254,0.46710193,0.2543497,4.043945,0.1411474,2271.6628065609884,3320.8766385473073,20.971499200333714,0.0020767625,4649.049762228261,0.047545855978260866,0.20482094212927926,(0.48450183868408203+0.005408843979239464j),-155.04648,157.8409,-10.386048,34.540123,-7.834252,18.675974,-6.05322,9.986845,-6.328942,5.618653,-9.44442,0.75380826,-2.5624623,-2.0851817,-5.5190625,0.9818016,-5.55598,-0.30034325,-1.6594621,-1.837326,-2.7119753,-2.6760776,-0.5587459,-1.7918401,-5.5462174,0.8245002,-1.2016631,-1.4484738,-0.50529677,-0.5897725,-3.0578687,1.4784079,0.1750199,1.325826,0.4874749,2.9575963,1.4562987,-1.0818552,-2.4277036,2.6448615,202334-9-0-106.wav
0.3398509,0.38138255,0.23061359,7.1002817,0.19117966,2223.0616720020357,2921.0865786942177,22.51096701495177,0.0011339108,4043.8107167119565,0.053964277626811594,0.14636609777574763,(0.47105127573013306+0.0003066208155360073j),-125.403305,159.74077,-31.63724,28.776217,-9.513205,12.916267,-7.239271,6.324429,-7.498218,0.84333915,-7.837076,3.405606,-0.67446876,-3.3095,-3.9865897,0.8491747,-8.74517,-2.3332198,-3.09137,-2.3365917,-1.7764837,2.7620323,3.1491778,1.7517709,-3.1043034,-0.82488084,-2.3945162,-2.9650075,-0.6492564,0.0079229055,-1.4313171,-0.29727712,3.2339928,6.2545652,5.5893726,0.5409687,-7.6048064,-1.1421442,4.927176,5.8181486,202334-9-0-137.wav
0.26328823,0.3192699,0.19387048,8.635569,0.19724032,2068.992542838611,2888.3809773074836,23.928744006675668,0.0007244631,3779.295601222826,0.050646795742753624,0.23584859745142725,(0.3935840129852295+0.007873102091252804j),-154.22873,160.1321,-22.556095,35.717136,0.7057964,10.962486,-10.415449,6.512081,-12.068705,-1.2404479,-7.7198343,0.8183891,-2.9571874,3.0936515,3.1203458,6.5737886,1.0110853,1.787374,-5.6332884,-7.4738884,-6.607849,-6.7609177,-7.588882,-4.0601754,0.94887006,2.745212,1.7604375,1.8970988,3.2779496,1.1472948,-0.07407103,-2.3090863,-6.1052527,-2.817629,7.32071,4.6673017,-10.868586,-10.300406,0.36193174,6.971601,202334-9-0-202.wav
0.38085076,0.45622396,0.24821772,5.958471,0.17773625,2271.1490970529544,3208.338525854792,21.568940065676617,0.0016336306,4349.582201086957,0.053221240942028986,0.2015150095365193,(0.4479837417602539+0.009920962154865265j),-123.91982,158.64047,-19.983793,29.578627,-4.8715606,18.325897,-6.740749,9.410166,-6.5405245,6.1337557,-9.660455,0.931094,-3.9324892,-3.4998677,-5.289917,2.5982304,-7.6238365,-1.1123649,-4.348124,-2.0306556,-2.2751787,-3.5486934,-2.7160513,-2.304192,-3.4837983,3.2490335,1.7455899,0.26840973,1.7865542,0.14065057,-3.0473845,0.15484442,-4.094365,-6.7616224,-2.0693915,8.538002,8.975347,1.3635356,-5.218706,0.035670515,202334-9-0-63.wav
0.45258403,0.39894527,0.23300247,3.5184577,0.13024126,3140.7959414631196,3862.047921109359,20.8834929106424,0.0045239697,6912.345448369565,0.09117413949275362,0.17933535178594992,(0.6110398173332214+0.0011502811685204506j),-151.09662,135.76768,-1.0696815,30.76311,-16.523565,23.140701,-7.1021547,10.8839855,-5.2054405,4.743011,-0.21976726,1.3254821,-0.037608646,-4.970305,-7.0521784,3.2087147,-4.2205553,-0.8785847,-5.612506,-0.6792775,-3.7332528,-4.8781724,-0.18491785,-5.1040883,-0.85365963,-0.8759938,2.385427,-0.15433995,0.79676205,2.2344656,-4.3753524,-1.5937529,1.000534,-7.303834,-3.3156915,12.451557,5.9755993,7.2581987,-0.33322936,-3.9046302,202334-9-0-88.wav
0.35393593,0.41994554,0.23231328,6.4008045,0.1808943,1759.7217131928155,2341.732852005098,19.500781482537025,0.00039894853,3297.888077445652,0.050168421648550725,0.21998780475096685,(0.417346328496933+0.0029141490813344717j),-152.14586,191.11989,-37.74712,32.893528,-18.511412,4.5293126,0.0043191663,7.7751245,-8.140934,2.685435,-0.8093211,-3.7500846,-11.963338,-3.32729,1.4115859,3.9627721,0.91803813,-4.519866,-1.8487355,-0.21720378,3.4053457,1.244566,0.24798575,-2.797767,-1.329497,1.6900917,4.9256554,8.188292,2.8513064,-0.048591148,0.9880362,0.7242573,-3.152457,-3.6307719,4.188071,1.2716817,-4.490557,-3.8322256,0.8659416,5.5515556,203424-9-0-15.wav
0.32734683,0.35831806,0.20793264,5.9313736,0.17667297,1810.3642916959475,2351.298439440246,20.545729784452426,0.0003163543,3436.3247282608695,0.04947775135869565,0.20465193863898692,(0.4179368317127228+0.0028290702030062675j),-158.50642,184.16278,-39.106987,35.269806,-11.631423,5.209726,-4.530495,12.260655,-4.9394894,1.4866893,-4.032461,-4.272008,-3.7308297,-7.7927923,-5.350754,-8.491859,-0.5764666,0.88457793,8.060282,6.5513935,5.8517685,2.530347,3.021863,0.3403591,-5.1523,-0.28832132,7.3559046,7.6236286,2.1403441,-1.2991877,-0.74963945,0.8553566,-0.6131813,1.9476264,6.567932,-4.5109377,-17.956491,-6.8305426,6.862762,5.432541,203424-9-0-18.wav
0.2820455,0.415148,0.23266464,3.249057,0.12168119,2801.2827868763234,3369.769215081138,18.52682378461979,0.0046650223,5765.780400815217,0.06983695652173913,0.20899301668431644,(0.49070480465888977-0.0021188415121287107j),-160.94977,143.66577,-34.69845,26.323875,-21.585232,8.117641,-9.18967,11.157191,-10.328555,1.6943363,-4.057382,-1.1777034,-8.59159,-6.257393,-3.739545,-7.9298663,2.6928887,2.5391047,1.3391904,5.2885814,2.3042202,-2.7352803,4.5353637,5.6986375,5.7851815,0.38006467,-3.241179,2.5269992,-6.066344,-2.625126,-0.34475806,-0.68788004,2.9544518,6.14465,3.0938034,2.0809145,7.3870115,7.9099865,1.0415536,2.236809,203424-9-0-26.wav
0.29920694,0.30295724,0.19428773,4.8214555,0.15188836,2565.413858442262,3129.466874894568,19.879204893675166,0.0024008038,5164.847995923913,0.06233299365942029,0.17624563634704654,(0.47731608152389526-0.0017675606068223715j),-156.00363,149.79523,-36.069878,33.180088,-16.300266,11.279712,-2.8497949,17.981625,-2.6343184,7.121846,2.0200279,-0.36799014,-8.423433,-3.4414368,0.81462705,-5.077424,2.0075738,1.0129467,0.2915853,0.5051886,-1.7112453,0.2651592,8.89183,2.797094,-3.2150443,-0.5932085,5.5512333,8.269786,-0.734022,3.0162816,3.1854374,-2.3967118,-1.7798699,8.318268,10.953886,-5.5507464,-19.798298,-9.764611,4.538794,8.826893,203424-9-0-34.wav
0.39243183,0.4836647,0.23807698,3.7560773,0.12115766,2041.641679897134,2642.704326626482,18.272387399023046,0.0010276298,3966.416015625,0.05083361639492753,0.2205817891203513,(0.4033912420272827-0.003169746370986104j),-212.96368,169.28049,-37.733463,32.407227,-8.97859,5.9547625,-2.3259542,6.398544,-10.660838,-3.4565132,-2.632413,-2.6509116,-6.0337806,-4.459229,-0.07621646,-1.1658909,-1.4669964,-1.9876394,-0.7046339,2.2162623,2.414187,-2.963137,-0.52147996,-0.3556293,2.5995164,5.5808144,7.316979,6.3482523,-0.6247924,-3.3459532,0.2466872,2.9898014,2.3971508,-1.7749313,-4.8373027,0.7323733,10.335349,9.400906,0.52999884,-1.8501781,203424-9-0-4.wav
0.31902286,0.44519785,0.23279044,7.169337,0.18781103,1638.954077517379,2201.580377001209,19.217268140188335,0.00047976358,2935.256453804348,0.04205021512681159,0.17423325818030413,(0.4554116129875183-0.00570267578586936j),-166.02097,196.26521,-36.057423,24.602526,-14.083508,-3.1117938,-9.72601,2.3526094,-6.121358,-0.113312386,-5.3737025,-5.5779886,-4.8879085,-5.6012383,-4.762008,-10.602477,-7.994566,-1.9519051,3.4811952,2.8060884,2.8302135,5.056735,8.956774,9.838434,1.8748479,-1.0071268,2.4451475,3.6228752,-2.426272,-1.942363,2.9858675,2.2554743,-2.1499104,-0.14223589,6.267496,2.7879755,-3.0816166,1.7893654,5.277009,1.7860341,203424-9-0-46.wav
0.22574757,0.61632943,0.26902893,4.4091496,0.053447653,700.7754571794371,662.1824064519727,10.615156536895014,0.62051535,1310.2798063858695,0.022084465579710146,0.07874889682545944,(0.10160499066114426-0.031867653131484985j),-432.63596,53.385586,-16.643763,2.074155,-4.5153604,0.09389246,0.4722172,-2.65014,1.9609456,-2.2937326,1.4928944,-0.50141484,-0.61763716,1.5136566,-0.9049514,1.2871608,-0.85283417,0.33089864,0.64660484,-0.62275285,0.79351205,-1.2898419,0.2731243,-0.116228916,-0.6192237,0.561464,-0.6229945,0.3967371,-0.40150034,-0.043147434,0.27539247,-0.3290919,0.72360617,-0.11787583,0.32707298,-0.1415919,-0.41045713,0.23556323,-0.42801368,0.21219796,205013-6-0-0.wav
0.14321601,0.46328798,0.24776113,1.5737278,0.12717366,4401.56234527961,3596.681969391664,16.85932021565746,0.27067176,8086.685207201087,0.12443953804347826,0.16750138488605315,(0.44244974851608276-0.04385417699813843j),-255.4399,19.52426,-36.025078,-12.140684,-11.857292,-16.27364,-34.412853,-8.819102,-9.709688,-5.887654,-29.114391,-36.40219,3.085822,-11.0566,-39.384827,0.4401825,-6.13339,-15.595142,-20.672516,-0.9821881,-4.5235205,-11.0794935,-7.084794,-0.71976334,-0.8149081,-2.441884,-8.005389,3.0764546,6.674029,0.6057473,-3.7601633,8.1635895,9.016389,0.73860127,-0.064581275,8.35513,5.6556816,0.51839054,3.6459963,5.7350564,20571-3-0-0.wav
0.2059828,0.42876425,0.25239232,1.0749688,0.12524597,5385.606240500475,4390.053959880708,16.709731932774897,0.015822424,9498.32710597826,0.16327983469202897,0.22911698828703064,(0.5961280465126038+0.007255889009684324j),-164.23128,17.345348,-88.10447,-16.284248,-1.0656908,-20.769035,-40.87637,-16.637001,-16.291641,-11.872395,-37.064568,-35.03934,-5.8189855,-19.418634,-42.65752,-8.633801,-12.903712,-14.994219,-24.291338,-2.7947226,-6.1267357,-13.494992,-7.980646,-2.8624113,-4.2443967,-0.334291,-5.7419324,2.1008694,7.172369,2.4872332,-2.0042877,9.205999,8.75393,2.8735182,3.1264284,12.108696,8.183271,2.4281676,6.2019367,8.23348,20571-3-1-0.wav
0.3617005,0.55663216,0.27565217,3.0462186,0.12009347,2512.334948517039,3296.8484773945765,18.410564139994356,0.0028468056,4349.082880434783,0.05968353713768116,0.27959606743925,(0.4326884150505066+0.004505207762122154j),-138.95003,154.8209,-38.46675,-1.8821054,-12.763952,-5.7285857,-17.418453,3.249821,-8.641487,-5.0797954,3.9227984,-9.787535,-11.316046,-4.933651,-10.0953665,-5.1176906,-4.9352093,-3.5235748,-6.4180803,0.39983165,-3.7721376,-4.0159535,-4.1508927,-1.1974162,-2.8118105,-0.633453,-3.6952093,-4.059465,-2.9026668,0.26185462,-1.8505867,0.10890598,-2.512182,1.1960396,-1.5749639,0.47277868,-1.5020292,-0.38461286,-1.8885378,0.37775746,207213-2-0-109.wav
0.3566979,0.5672407,0.27328226,3.9415648,0.13998856,2608.279847561797,3520.8657095260087,18.397458369452647,0.0033047625,4694.113451086957,0.06054970561594203,0.2607825965796168,(0.4457724690437317+0.003807848086580634j),-134.76653,150.88104,-29.689955,5.659536,-4.2629533,-4.0526567,-6.278756,1.2436619,-8.721102,-4.4265046,-3.5362601,-9.80812,-10.464278,-7.713174,-4.748974,1.7263806,-3.9448178,-2.281785,-7.4515157,-7.640093,-11.433481,-5.3332944,-1.2266294,3.9072776,-1.7066336,-4.768785,-8.050206,-2.220676,0.75452816,2.9435258,-2.4294512,1.3978413,1.863467,5.161593,-0.565216,-3.5782113,-4.5663505,2.1756363,2.1480055,3.2409225,207213-2-0-130.wav
0.41221145,0.5971242,0.27107498,2.0477755,0.06436154,2662.759521958919,3523.0960920347334,18.02887359497242,0.0039894534,4772.694038722826,0.058982959692028984,0.28015822847958816,(0.3912162780761719+0.0011527147144079208j),-258.34216,146.31015,-32.288265,-4.177654,-2.891211,-2.0600657,-10.289416,-0.4839727,-5.6043873,-13.129094,-1.9257926,-7.741142,-2.9762619,-1.553708,-6.366516,-4.7214313,-5.7580786,-6.4799323,-7.241487,-4.488877,-2.9540884,-3.742956,-3.0101814,-6.0144954,-4.4475727,0.54142785,0.1069182,-0.74200535,-0.7887495,-1.1706997,-1.2688895,-1.5946699,-0.76618654,0.28556484,0.97653526,0.4174537,-1.5805179,-0.20635977,2.7072947,2.432788,207213-2-0-134.wav
0.44705522,0.6305974,0.2802449,0.20133032,0.03383075,3149.0962715235005,3785.3405062462107,17.677111075725588,0.008783446,6247.999320652174,0.0706351902173913,0.20246774242057802,(0.495064914226532-0.0018747174181044102j),-229.42703,135.13771,-34.567795,8.237158,-16.881277,4.227003,-9.212002,4.2078867,-6.159788,-7.533271,-2.803539,-3.6838706,-8.593642,-4.326236,-8.762974,-5.567118,-7.647579,-4.378929,-6.277424,-1.6709915,-3.8609629,-1.7574751,-3.5170956,-0.7396268,-4.1967273,-0.042679586,-0.18017246,-0.3549042,-4.0720153,-1.9081508,-3.5108876,1.7697448,-0.79959416,1.6281017,-2.216503,-1.1319718,-4.433806,0.0877826,0.22813584,2.7994156,207213-2-0-41.wav
0.3546194,0.5058718,0.26067573,3.2807016,0.10864461,2527.0033874088,3025.345932053519,18.877092063006586,0.0025634621,4344.089673913043,0.06268965126811595,0.26022548392386485,(0.4252829849720001-0.0034838649444282055j),-189.88106,153.84229,-54.257145,0.27051204,-3.7908692,-8.352217,-6.1298933,6.7371492,-9.2623625,-4.0939703,4.316783,-10.807334,-6.9238415,-9.468198,-5.5209193,0.8001267,-5.977617,-6.618547,-8.604366,-3.2355795,-5.3393517,-3.646274,0.84770304,-3.2626195,-3.592095,0.7463265,0.8177901,-5.5815616,-3.650052,0.91721654,-2.6283374,-0.94113284,-1.212018,1.18117,0.9884135,0.17809016,1.605961,0.67117316,-1.2039328,-0.91140753,207213-2-0-52.wav
0.34607303,0.5719405,0.27640828,2.9024997,0.11247347,2606.341671051362,3636.6402936901977,18.16964236196149,0.0034734653,4621.087805706522,0.054721467391304346,0.2666570425604439,(0.4396667778491974+0.001290014130063355j),-153.37813,152.04146,-24.934523,-3.270452,-8.409351,-3.3887367,-12.97772,7.830634,-3.8456614,-3.5851874,-1.831457,-8.366777,-8.497001,-4.381219,-8.135196,-0.6812992,-1.3157744,-0.03941792,-7.341526,-8.861472,-9.5198765,-4.330157,-4.042559,-2.0495584,-3.169161,0.15720065,-4.1684747,-3.245262,-2.115924,1.234317,-0.8229746,1.74777,-1.2564174,1.5248216,-0.22557373,0.37651986,-4.1796093,-2.0410886,-2.8071377,-0.549484,207213-2-0-73.wav
0.4123537,0.5966451,0.27800304,3.3256881,0.13256028,2567.2513352599058,3466.3197936521924,17.737369053292365,0.003557565,4458.933423913043,0.059216485507246376,0.26070212025081846,(0.442301481962204+0.0013218940002843738j),-119.717995,155.78682,-30.991621,2.8783753,-6.4944735,-5.253644,-10.194513,3.8471673,-7.770965,-7.1938157,-1.9726822,-5.519392,-4.1455693,-5.227275,-10.484456,-4.149191,-6.9319563,-2.9332576,-5.168872,-1.7040763,-3.0441973,-0.04694395,-4.6057353,-2.312482,-5.286167,-3.841872,-3.1273608,-0.18042487,-3.4655426,-1.2468404,-2.8267028,1.6473746,0.6269952,-0.085751474,-4.4822373,-1.4912628,-3.2008479,0.5040886,-0.3900307,0.075995274,207213-2-0-81.wav
0.40991735,0.60306096,0.27764133,3.4241254,0.12014629,2666.7785115408974,3383.1485659219366,18.019522044344818,0.004135245,4618.216711956522,0.06716485507246377,0.26110277114839225,(0.453248530626297+0.00251056463457644j),-135.48532,151.65921,-35.92175,5.642283,-11.10078,-5.4949384,-11.632153,5.0015407,-6.191506,-4.8233457,1.4337451,-7.6202955,-7.746795,-5.272582,-8.104129,-5.1716175,-6.970842,-1.6089292,-3.4579513,-2.0213735,-5.3092356,-1.6482157,-6.754817,-2.5280313,-2.0795677,-3.158461,-2.946716,-0.6487916,-2.5761523,-0.22680545,-3.8544285,-1.9160609,-0.46826428,1.5403664,-2.5815463,2.215678,-0.718396,-0.7354828,-1.2088639,0.08516903,207213-2-0-85.wav
0.3571161,0.6896646,0.28033575,2.5538142,0.13108973,4359.000972177187,4724.83010249449,14.799120157870934,0.018277602,8237.667289402174,0.11109035326086956,0.25359798318567733,(0.4069821238517761-0.007574634160846472j),-71.58401,103.31203,-37.58739,7.7174153,-16.957184,6.697131,18.278605,10.706396,-2.9306793,7.121923,-23.552313,6.0143213,-3.074292,7.090991,-5.598092,6.918796,-9.4948435,9.756964,-7.371316,2.951524,-11.821959,2.4952958,-7.3148594,10.261372,-4.657975,7.6318316,-5.1836486,2.416098,-8.66631,3.4803553,-5.956732,6.580146,-6.269178,1.959878,-4.5408115,5.1878858,-4.062298,3.3408494,-7.299055,2.732327,208652-8-0-0.wav
0.1385203,0.5839428,0.26950276,0.61212766,0.03690765,1614.4634131005796,1769.8458972430626,11.67850454779341,0.6267918,3064.892578125,0.03996829710144927,0.09531996563850173,(0.14369675517082214-0.03918972611427307j),-406.26862,40.223385,-11.895259,3.0486426,-7.7684145,4.0247893,6.71379,1.8992091,-1.2147543,1.134411,-8.243226,4.104449,-0.69039065,1.6139954,-2.726159,1.2995132,-2.4928834,4.02148,-2.8059237,1.0693911,-4.209868,1.1122501,-1.8129027,4.3309617,-1.3562462,2.7097602,-0.97367543,1.3557854,-2.6752243,0.93844384,-2.4683986,3.2331002,-1.5985386,1.3442777,-1.1969998,1.3721895,-1.4268222,1.3257935,-2.4497068,1.3539512,208652-8-2-0.wav
0.17735578,0.6165597,0.2655823,0.6913164,0.040771965,1876.1202040488251,1991.048461273698,13.150232030913445,0.59224474,3559.719344429348,0.0496872169384058,0.10883493230666315,(0.15568731725215912-0.039194826036691666j),-359.34283,42.236847,-13.044987,3.9180915,-7.9418874,4.4879937,7.0235863,1.6636107,-0.1620651,1.5018339,-8.588271,3.653088,-1.4553493,1.4198244,-2.8113306,0.5203782,-3.1081936,4.7528377,-2.2740064,1.5312599,-4.0927687,0.74283475,-2.5800788,4.1444526,-0.6165061,3.143627,-1.4410049,0.86924624,-3.063954,0.64379185,-2.2302291,3.157087,-1.7240283,1.1717108,-1.0971332,1.8198692,-1.6280733,1.1215482,-2.4730558,1.3055804,208652-8-4-0.wav
0.14851783,0.5740108,0.26418564,0.58669555,0.04154704,1805.618086152316,1803.6059662492814,11.804260853140425,0.621035,3268.552989130435,0.050219372735507244,0.09702403998094294,(0.1459999531507492-0.04017537459731102j),-417.52725,37.593575,-15.519829,5.970465,-8.37798,4.2918253,6.417787,2.2218227,-0.9823104,2.4081368,-8.841555,4.0943937,-1.6040733,3.113427,-2.5804203,1.6466686,-4.118701,4.0888486,-2.7132313,1.989441,-4.7875934,1.0799115,-3.4054666,4.2440534,-1.2718663,2.9367576,-2.0507808,1.7912109,-3.2657275,1.732947,-2.6627512,3.2020447,-2.061185,1.3978842,-1.6604358,2.1327796,-1.9231696,1.1631308,-2.6907542,1.6833552,208652-8-6-0.wav
0.16726732,0.53400266,0.25726113,0.6521427,0.02350417,832.221065592079,1308.5454921510936,13.75998603079992,0.6153744,1457.7666440217392,0.013986073369565217,0.05803803374642607,(0.18448325991630554-0.05603346228599548j),-506.89594,64.4002,-2.1639872,-6.096893,-5.5181055,7.3968906,-1.1809133,-2.6340911,0.07361539,-0.48210034,-1.2701333,-0.08120199,-0.35716543,2.9041228,3.0171826,3.275271,2.2898788,2.3132794,-1.6726227,-3.2643237,0.45894566,-0.6813685,-0.8529254,-0.39088815,-2.8600078,-0.74131155,-0.9297794,0.59368217,2.2554557,0.015598491,0.2695403,1.6155263,0.7759419,0.6728812,1.1685196,1.1720116,0.66746104,0.03754071,-0.0006834058,0.3586175,209672-3-0-0.wav
0.060789865,0.5651576,0.25841826,0.46976826,0.009468453,450.8409785107144,560.4262863325491,16.39182405854227,0.85145813,881.4881963315217,0.008739526721014492,0.025556811839333678,(0.050093140453100204-0.025463633239269257j),-525.40796,17.754612,-2.031681,-2.752798,-2.3662596,1.6228222,-1.3429623,-1.6671146,-1.715435,-0.92461586,-0.46721774,-0.28705722,1.227377,1.2812166,1.871484,2.1858282,2.1162484,1.1056026,-0.40074366,-0.42154133,0.63528347,0.26401567,-0.2682309,-0.61617875,-0.49837095,-0.20711169,-0.27912426,0.5941721,0.68065643,0.06881515,0.37055093,0.7770538,0.48059842,0.22365196,0.17602125,0.36181116,0.6019313,0.30076846,-0.05445979,-0.0053449823,209672-3-3-0.wav
0.09950945,0.50533324,0.25332648,0.3948231,0.009487771,595.4088622541211,780.0288427183569,15.086344787705878,0.810643,1202.4265455163043,0.00920799365942029,0.027811763589123954,(0.07044772058725357-0.03356703743338585j),-530.4107,23.414707,-2.201007,-3.2074163,-3.2769716,0.9490597,-1.2832292,-0.90927786,0.7298263,-0.37341097,-0.7497019,0.57744837,1.8769362,1.2649304,1.8900944,3.272715,2.2692635,1.9524938,1.308843,-0.2091637,0.47668257,0.16826478,-0.47289547,-0.2656612,-0.54919684,-0.6383682,-0.7841448,0.43492785,0.83820295,0.2688479,0.2536373,0.44288674,0.45147222,0.28945586,0.6885154,0.05450679,0.24232695,0.36113957,0.29081863,0.2533443,209672-3-6-0.wav
0.096161775,0.5135444,0.25575742,1.3437172,0.023579512,565.7255694180603,872.2976500378127,16.96801708306147,0.7310893,1021.5476392663044,0.009716089221014492,0.04452435194594889,(0.10325007140636444-0.03956226259469986j),-440.56232,35.91019,0.49995306,-4.148857,-3.7581656,-0.09405512,-2.371771,-3.2617047,-0.18807591,-1.509774,-2.3238213,-0.43942153,1.6395738,1.8775221,2.6553612,3.1743267,2.0871887,2.4466505,0.8002468,-1.4238728,0.023719544,-0.21041623,-0.16200066,0.5474227,-0.60330784,-0.0062942505,0.19747116,0.7349523,1.4542118,0.11231205,0.56454104,1.3894289,0.007757806,-0.49087152,0.11836242,0.03246986,0.2873704,0.7140696,0.078697845,-0.50288093,209672-3-8-0.wav
0.37554187,0.54355997,0.27255398,5.6923776,0.21064945,2143.363301506808,1244.2897431415038,20.140316389086927,1.3910803e-05,3292.7700407608695,0.09204172327898551,0.2726057291551949,(0.3881469666957855+0.00233414932154119j),-162.64758,210.75417,-144.44943,-19.725683,-1.7211833,-32.606552,10.762285,-16.84643,-7.079471,7.8589687,-8.811222,9.238892,6.8141084,7.797795,16.19813,-2.1690252,0.2177431,1.0889604,-6.932902,-1.49535,-4.0561943,-0.0752153,2.921718,-0.76497203,5.3682675,2.7406638,2.2982383,3.877405,-4.5561304,-1.1561689,0.4685225,-3.9680636,-1.982445,-3.524917,0.08435536,2.240978,-2.8327014,-1.0247532,-0.14075017,1.4430197,22973-3-0-0.wav
